	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/061_2016052402.wav	1333.3013605442177	58798590	1361.7513605442177	60053235	060_2016052402	so i will just be saying a few things about the pif directive particularly with regard to the position of our group the member states and the eu budget lose vat receives amounting to billions every year there is organised crime involved areas mrs gresler	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/062_2016052402.wav	1361.7513832199547	60053236	1384.5013832199547	61056511	061_2016052402	i said we do have the convention on the protection of the financial an interests of the n community on neneneneneuandnehneuandninenty five but there are still different rules about combating fraud corruption and money laundering and the are very different penalties imposed in the european union furthermore there are still ama	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/063_2016052402.wav	1384.5014058956915	61056512	1406.4514058956916	62024507	062_2016052402	shortcomings in our system of controls not enough information is being transferred or exchanged across the borders there is not enough and checking of information between tax authorities as well and the brunt of this is borne by the taxpayers the whole of society pains for this against this background	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/064_2016052402.wav	1406.4514285714286	62024508	1429.5014285714285	63041013	063_2016052402	we simply cannot understand that the negotiations on combating fraud by means of criminal law fought against the financial interests of the community have been suspended for a year that is not in the interests of these citizens who are working hard and diligently and they expect the eu to work it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/065_2016052402.wav	1429.5014512471655	63041014	1447.5514512471655	63837019	064_2016052402	the interests of the general public the trialogues on the pif directive of run for two years now and would just like to mention a few points which i particularly important for our group right from the outs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/066_2016052402.wav	1447.5514739229025	63837020	1463.9014739229026	64558055	065_2016052402	it was a priority for us to have eu rules on criminal sanctions when it came to fraud against the use financial interests these need to be strong rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/067_2016052402.wav	1463.9014965986394	64558056	1482.1514965986394	65362881	066_2016052402	firstly there needs to be a connection between the pif directive and the european public prosecutors office we want have the epp but we do need to have the basis for its competence before hand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/068_2016052402.wav	1482.1515192743764	65362882	1505.6015192743764	66397027	067_2016052402	we need to define the crimes for which this new authority would have responsibility to investigate and prosecute and the adoption of the pip directive is a condition for agreement to the european public prosecutors office secondly the sd group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/069_2016052402.wav	1505.6015419501134	66397028	1526.1515419501134	67303283	068_2016052402	has always spoken in favour of including vat as a source of the eu budget as ms gresly mentioned this is a central point and it remains a central point for us not just in connection with combating fraud against the eus financial interests but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/070_2016052402.wav	1526.1515646258504	67303284	1553.0015646258503	68487369	069_2016052402	generally in terms of the eus financial resources the european court of justice on the eight september the terico judgment said that there is a direct connection between collection of vat and the member states and the financial interests of the eu and it is important for vat fraud to be included by the pif directive in ries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/071_2016052402.wav	1553.0015873015873	68487370	1573.8515873015874	69406855	070_2016052402	so that a future ppo can have competence to deal with these crimes and in the light of the tarico judgment i think it is astonishing that the member states in the negotiations have not shown the necessary flexibility thirdly in the pif directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/072_2016052402.wav	1573.8516099773242	69406856	1595.1016099773242	70343981	071_2016052402	there should be binding minimum penalties for particular crimes this was suggested by the commission the european parliament supported this in its report and so minimum maximum sentences exist in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/073_2016052402.wav	1595.1016326530612	70343982	1619.8516326530612	71435457	072_2016052402	other cases such as train convincssoladies and gentlemen these are the most important points in our eyes we need to really get to grips with organised crime in a very determined way and we need to declare war on that carasel fraud and i am convinced that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/074_2016052402.wav	1619.8516553287982	71435458	1640.701655328798	72354943	073_2016052402	our co rapporteur mr lope agila will be very much committed to achieving that aim very much been we will now listen to the dutch presidency mr nichlosfranson who was chair of the council working party on the epp regulation mr fransen floors years for ten minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/075_2016052402.wav	1640.701678004535	72354944	1664.5516780045352	73406729	074_2016052402	r president for your kind invitation to the unetherlancs presidency to attend this hearing in particular allow me to say a few words on the issue of the eppos competence indeed as my role as the current chair i think for another forty seven days a something of the cop and working party	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/076_2016052402.wav	1664.551700680272	73406730	1684.501700680272	74286525	075_2016052402	i should perhaps underline at the very outset of this introduction that the netherlands presidency has dealt with quite a few issues since the fis january but not with the specific articles on the epp s competence which is the subject discussed before our presidency started	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/077_2016052402.wav	1684.501723356009	74286526	1707.551723356009	75303031	076_2016052402	that said the current text on the eppos competence which we will find in a document which was released at the end of the luxembo presidency and has a reference one five one zero zero fifteen is based on the idea of a shared competence between the epp and national prosecution services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/078_2016052402.wav	1707.551746031746	75303032	1733.001746031746	76425377	077_2016052402	this idea is to a large extend based on very practical consileration it will be very cumbersome and take too much time for instance if every single case on the table of a local prosecutor would have to be transferred to the epp in particular if the local prosecutor would be in a position to efficiently handle and close the case rapidly by himself	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/079_2016052402.wav	1733.001768707483	76425378	1759.851768707483	77609463	078_2016052402	it may be difficult to know i al the very outset of investigation if a case is of the pit nature or concerns purely national fraud or not if the pit character of the case were to be established at the late stage it would make very little sense to let the national prosecutor aboard es investigations and transfer the case to the epp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/080_2016052402.wav	1759.85179138322	77609464	1785.00179138322	78718579	079_2016052402	the example of minor offences should also be mentioned in this context in certain member states there maybe many thousands of cases concerning the smuggling of small quantities of alcohol every year the smuggling of vodka bottles over the belarus polish border has often been sighted as a case in point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/081_2016052402.wav	1785.0018140589568	78718580	1805.851814058957	79638065	080_2016052402	each such case potentially constitutes a pit effent after all it is consider to be highly in efficient to say the least to transfer all these cases to the epp similarly some other customs offences lemd themselves less to long and expensive criminal proceedings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/082_2016052402.wav	1805.851836734694	79638066	1835.0018367346938	80923581	081_2016052402	all these arguments support the case for a shared competence a competent shared between national authorities and the epp however the ppo will retain a priority competence to prosecute pif cases that implies that the ppo shall be informed of all pit cases in member states and can then decide to evoke them from the national prosecution service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
