	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/062_2015070201.wav	1427.9513832199546	62972656	1457.5013832199547	64275811	061_2015070201	in two thousand and fourteen only sixty four of third country nationals with a university diploma had a job that was in line with that level of education compared to eighty three among host country nationals and very interesting lea there is a differ different outcomes for people who third country nationals who obtain their degree outside the eu and those who obtained their degree in the eu and i think that is very uteful material for the discussions that we are having on the students and researchers directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/063_2015070201.wav	1457.5014058956915	64275812	1479.5514058956917	65248217	062_2015070201	this of course represents a massive waste of resources both for the individuals themselves but also for the european union economy and also the adverse labour market situation of third country nationals has social implications in two thousand and thirteen almost half of third country nationals in the eu rein households at risk of poverty or social exclusion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/064_2015070201.wav	1479.5514285714285	65248218	1499.0014285714285	66105963	063_2015070201	twice s high as among host country nationals and there is explained in the report the degree to which third country nationals perceived that they face discrimination in all our member states although the were a big variations between the member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/065_2015070201.wav	1499.0014512471655	66105964	1525.6514512471656	67281229	064_2015070201	but the findings are rice but the many of them also give us i think a lot of cause for hope for example integration challenges do not increase with the share of immigrants in the population if anything countries that are home to a high proportion of immigrants tend to have better integration outcomes i think we probably know that but it is very useful to have that date to see it also we can learn from the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/066_2015070201.wav	1525.6514739229026	67281230	1551.1014739229024	68403575	065_2015070201	that integration is a long term process but it does bring results the gaps and disadvantages that i have mentioned a detailed in the report are far more evident in recent migrants while migrants living in europe for ten years a more have outcomes which are much closer to the west of society and i think very importantly for the european parliament most immigrants become active citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/067_2015070201.wav	1551.1014965986394	68403576	1574.4514965986396	69433311	066_2015070201	in two thousand and twelve thirteen nearly two thirds of those born outside the eu had acquired the nationality of the host country after ten years of residents and seventy of them voted in the most recent national elections seventy which for many countries is more than the countries where it is not compulsory that is a a very good outcome	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/068_2015070201.wav	1574.4515192743763	69433312	1594.7015192743763	70326337	067_2015070201	now these are broad results you can seive the results by by member states in the commission as we have indicated in there agenda of migration we want to continue work on integration we want to involve the european parliament in our discussions but i am very pleased that we now have a common solid basis of facts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/069_2015070201.wav	1594.7015419501133	70326338	1617.3515419501134	71325203	068_2015070201	on which to have that discussion so i commend this report and again i thank oecd for the very good work we are doing together on integration and also on legal migration where we have been discussing recently this wood of issues that we are discussing about legal migration in the eu and also discussing that with our oecd partners and i thank you for the work that you are doing on that as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/070_2015070201.wav	1617.3515646258504	71325204	1639.5015646258503	72302019	069_2015070201	thank you very much for your presentation we have not a limited time but i have three name so my last so opened the floor ans for this report it is really fascinating to look at the data that are there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/071_2015070201.wav	1639.5015873015873	72302020	1666.5515873015872	73494925	070_2015070201	i can only hope you bank it on the heads of the members of the european council because they really needed i am i say because i have ear that the last discussion in the european council has been outrageous outrageous when it was not about greece it was about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/072_2015070201.wav	1666.5516099773242	73494926	1693.3016099773242	74674601	071_2015070201	migration and the commission proposals on migration so this gentlemen and lay is need to digest this book to have thrown their their throats and i would like in particular to hear you if you can make as well the case that so that they grass that indeed the only way to stop the tragedies that we are having namely in the mediterranean but not only in other borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/073_2015070201.wav	1693.3016326530612	74674602	1709.9516326530613	75408867	072_2015070201	lend borders that the only way to indeed stop the smuggling rings is actually to provide for legal avenues for migration and i would like is well to point out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/074_2015070201.wav	1709.951655328798	75408868	1730.6016553287982	76319533	073_2015070201	that many of these reluctant reactions of our members of our governments obviously have to deal with also the mode in our many of our societies who are now turned of course very scared about migrants although of course as your book demonstrates we need migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/075_2015070201.wav	1730.6016780045352	76319534	1756.0516780045352	77441879	074_2015070201	we need migrants for every search of reason namely economic efficiency and they were actually very important they are very important in our fabric in europe and for our progress and given for balancing our it soucar security accounts this was clearly the case of my country until two thousand and eight but then in two thousand and eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/076_2015070201.wav	1756.051700680272	77441880	1776.301700680272	78334905	075_2015070201	with a crisis the number i am from portugal the level migrants decrease dramatically ten times probably and what increase is actually our immigrants as a result of the outrageous	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/077_2015070201.wav	1776.301723356009	78334906	1799.1517233560091	79342591	076_2015070201	blind austerity that has been imposed on us by the so called troika which is of course also other european governments and so what do we not now i now i hope your next report not only and i ask you is mr gudian ms te general and also from the commission really do a report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/078_2015070201.wav	1799.1517460317461	79342592	1824.101746031746	80442887	077_2015070201	on the impact of the austerity policies in immigration and brain drain in southern european countries because actually the people that have been immigrating mostly are qualified people qualified young people which we absolutely need for our development and in the case of a country like portugal you have to go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/079_2015070201.wav	1824.101768707483	80442888	1851.651768707483	81657843	078_2015070201	fifty years backwards to find the same level of immigration that you we have had in the last three years three hundred zero over three hundred zero portugaes immigrated my other question i noted what you said mr secretary the important finding that about the perception of being excluded namely among the children of migrants and that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/080_2015070201.wav	1851.65179138322	81657844	1868.90179138322	82418569	079_2015070201	being a rate of about one in five it is a lot of people and an to think that our members apparently are not grasping as well is that indeed wit these policies that are indeed fostering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/081_2015070201.wav	1868.901814058957	82418570	1894.7518140589568	83558555	080_2015070201	the social exclusion as the austerity policies namely in southern european countries but not only we are actually producing foreign fighters i have to ask you to live into for two minutes your contribution because we we are running out of the time sorry for that the next speaker in speagetsipleverygootplase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
