	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/062_20170424.wav	1380.4513832199546	60877906	1408.9013832199546	62132551	061_20170424	the first lack of the programme and you may be aware of the figure of eur two hundred million that is the budget proposed by the commission and approved by the heads of state and government and the meeting in malta for for the two thousand and seventeen interventions under the the trust fund but this s this is specific programme for libya as a first first step and the programme will be implemented by the international organisation for migration you high commissioner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/063_20170424.wav	1408.9014058956916	62132552	1435.0514058956917	63285767	062_20170424	for refugees you and development programme unicef and the german agency gist so decision has been taken and we are now moving into the contracting our objective is to have the contract signed by meet to late may of these years to move early early quickly we in hand to better manage migration flows at the borders of the country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/064_20170424.wav	1435.0514285714285	63285768	1461.2014285714286	64438983	063_20170424	and there includes training of border authorities there includes training of the coast guard that was mentioned so that they are able to fight smuggling and trafficking but do it bout the book mean simply treating the migrants and refugees in the appropriate way even though there are certain legal lacuna to which you appointed rightly that libya is not party to the geneva	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/065_20170424.wav	1461.2014512471656	64438984	1479.3514512471656	65239399	064_20170424	the geneva convention the to respond specific on two points on training of the libyan coast god this is the started last october and the first batches of those libyan coats god have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/066_20170424.wav	1479.3514739229024	65239400	1505.3014739229025	66383795	065_20170424	trained but this is an ongoing process you know that the libyan institutions are rather shaky we are faced in fact we are dealing with two coastguards while reporting to the minister of niteria the other one to the minister of defence we try to engage with both actually the commanders of both services are coming to brussels tomorrow to talk about their needs there is a huge meeting organised by the an action service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/067_20170424.wav	1505.3014965986395	66383796	1522.4514965986396	67140111	066_20170424	to coordinate with with all the services of the commission as well what we can offer and how we can do it in a transparent way how we can make sure that the offered me the assistance that we offer is using the an an appropriate way so these defands are are well spent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/068_20170424.wav	1522.4515192743763	67140112	1550.7015192743763	68385937	067_20170424	indeed the access remains the main problem also for us our delegation the eu delegations operating out of tunis they do not have access on a daily basis to the libyan authorities national or local they cannot properly manage funds and projects because they are not on the ground indeed you have some international staff im is about to return but that really depends on the security assessment by the un system by the the un secretariat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/069_20170424.wav	1550.7015419501133	68385938	1574.3515419501134	69428903	068_20170424	and and that that would impact basically every by this situation so we are not in a position to take a decision for security reasons to send our our staff back in into libya but we are in very close touch with the un with our un colleagues in particular with the un with the special representative of the un secretary general mr mr cobla and his team based in in tunis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/070_20170424.wav	1574.3515646258504	69428904	1595.4015646258504	70357209	069_20170424	i just wanted to say to conclude that we are not looking at libya only through the lens of migration our engagement goes beyond that i leave it to undrear to develop es but there is of course the political track without which we cannot make sustainable progress in addressing the crisis the migration crisis in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/071_20170424.wav	1595.4015873015874	70357210	1619.0515873015872	71400175	070_20170424	in libya this is certainly a or priority for us the weeks and months to come president and i will now give the floor to mr pantiroli from the s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/072_20170424.wav	1619.0516099773242	71400176	1646.6016099773242	72615131	071_20170424	madam dent as you all know the situation in libya is not getting any better the political crisis is getting worse if at all and the ras increasing insecurity and also increasing tensions between the libyan national a arming headed by general hafta and the presidency council allied ran msratan forces so the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/073_20170424.wav	1646.6016326530612	72615132	1672.0516326530612	73737477	072_20170424	as mr boposkiawas mentioning the eu long term objective in libya remains to assist libya in its effort to establish a democratic stable and prosperous state this is not happening today or tomorrow it is very difficult it comprises promoting democracy based on inclusive constitution work on a constitution is ongoing and probably there is some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/074_20170424.wav	1672.0516553287982	73737478	1691.9016553287981	74612863	073_20170424	limited progress on that which were very happy but there still a lot of work to do and of course we also want to foster the merging of a strong transparent institutions civil society and a private sector all things which have been missing in libya for a very long time as you are know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/075_20170424.wav	1691.9016780045351	74612864	1711.251678004535	75466199	074_20170424	now we are pursuing full main lines of action when it comes to promote the stabilisation of libya this includes engaging more actively in trying and galvanising the political process and supporting the libya political agreement from december two thousand and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/076_20170424.wav	1711.251700680272	75466200	1729.1017006802722	76253385	075_20170424	we are complementing our support to the presidency council on national accor which is the international recognised government without rich to all libyan stakeholders and try to bring all different stakeholders in libya around the same negotiating table working more closely with the un	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/077_20170424.wav	1729.101723356009	76253386	1753.6517233560091	77336041	076_20170424	and we also supporting initiative by neighbouring countries and regional organisations which are involved in mediational efforts and in line with this on eighteen april it of march the eu has joined in fact the libya carts together with the african union the un and the arab league to allow for a new international format which can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/078_20170424.wav	1753.6517460317461	77336042	1781.4017460317461	78559817	077_20170424	push for all libyan actors to try and and get together now as mac was saying we are not looking only through migration and before explaining and outlining what is our approach a general approach to migration in libya it is important thing to underline that the eu has also a very significant package of or one hundred and twenty million of bilateral assistance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/079_20170424.wav	1781.401768707483	78559818	1802.551768707483	79492533	078_20170424	in support the stabilisation a working on civil society democratic governments health youth migration and protection support to the political process and of course we have also in addition a humanitarian assistance which is provided to all person affected to the conflict displace people returnees and other vulnerable groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/080_20170424.wav	1802.55179138322	79492534	1831.2017913832199	80755999	079_20170424	while as i said before the eu aims to support a political solution to libya crisis we also believe that addressing the challenges which are linked to regular migration together with the libyans by protecting migrants and fighting migrant trafficking network is in the interest of both the european union and libya will have save life and will also help promoting peace and stability for the reason the eu has developed a comprehensive approach for the management of migration flows	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
