	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/063_20150914.wav	1392.3014058956917	61400492	1409.1514058956916	62143577	062_20150914	fifty and eight october at the latest on seven hertober and i the end i would like to ask thank your commission would you like to give some smmergeokthankyoumh	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/064_20150914.wav	1409.1514285714286	62143578	1437.3014285714285	63384993	063_20150914	now we are going to the next part dear colleagues the next point on the agenda of representation by the rapporteur mr gabriel epp of the draft report on short savi withe agreement with nine country fifth caralbyan nation free asianpathific state and the united arab and emulate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/065_20150914.wav	1437.3014512471655	63384994	1460.3514512471656	64401499	064_20150914	lat july the commission presented the nine agreement which provides for visa free travel for the citizens of the eu and for the citizens of the nine countries when travelling for a maximum period of ninety dat in many one hundred and eighty period	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/066_20150914.wav	1460.3514739229024	64401500	1483.7014739229026	65431235	065_20150914	the negotiations on the wave agreement were opened at the end of two thousand and fourteen and the agreement line in mine two thousand and fifteen then thank to the european parliament for content the european parliament has been informed on the provisional application of the agreement in its signature	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/067_20150914.wav	1483.7014965986396	65431236	1505.4514965986396	66390411	066_20150914	i will give thirsaflotomrgabe and ten to the shadow ptergaialyetyou have a flow deft now fm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/068_20150914.wav	1505.4515192743763	66390412	1526.7015192743763	67327537	067_20150914	madam president i was a betlatecolgesiitsplesureto submit you nine agreements relating to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/069_20150914.wav	1526.7015419501133	67327538	1553.4515419501133	68507213	068_20150914	indeed the waver agreements with several country to me from to begibanatameornadsifthecumeovanwaterkloseialisnandhuathese nine countries are nine of nineteen countries that were shifted out of the list that was earnavyof regulation the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/070_20150914.wav	1553.4515646258503	68507214	1580.0015646258503	69678069	069_20150914	canbacted bilateral agreements with their these countries to reach agreements on visa waver agreements tear provision in effect so we have to give you on making these permanent now let me remind you that the procedure fought is nine reports does not allow for amendments it is the question of adopting rejecting the draft reports	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/071_20150914.wav	1580.0015873015873	69678070	1609.7515873015873	70990045	070_20150914	that will give our approval or not to each agreement so living aside the procedural aspect the in the explantary memorandum i draw attention that two sets a questions first of all the added value of these agreements for both parties and secondly the european parliament role in concluding such agreements the first point the added value shared by parties is something i highlight in the explontry memorandum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/072_20150914.wav	1609.7516099773243	70990046	1639.1016099773242	72284381	071_20150914	the agreements have upon symbolic and political meaning they show that relations between these nine countries and the eu are deepening and it is additional means to step up political dialogue with these countries including on cities of fundamental freedoms and human rights in the case that you ai the negotiation of these agreements allowed it to create a technical working group eu on human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/073_20150914.wav	1639.1016326530612	72284382	1665.7516326530613	73459647	072_20150914	this agreement will give us an opportunity to continue our political agreement with the cp countries on key issues such as the death penalty and gender equality secondly it is agreement will open up economic opportunities both for the youth countries themselves of european union more tourists or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/074_20150914.wav	1665.7516553287983	73459648	1681.4016553287981	74149813	073_20150914	it will be easier for entrepreneurs and invest the problem thirdly my report i stressed the lack of varny security risk of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/075_20150914.wav	1681.4016780045351	74149814	1702.1516780045351	75064889	074_20150914	visa overspayse all any problems attach there to are really a problem in the case of truman tobego more than half of vita applicants have obtained multiple intriviss which showed an increased level of trust no second we want european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/076_20150914.wav	1702.1517006802721	75064890	1719.4017006802721	75825615	075_20150914	parliaments roll that is dear to me and i think to all members of the civil liberties committee this report allows us to make a number of points that have made in the past and once again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/077_20150914.wav	1719.4017233560091	75825616	1746.951723356009	77040571	076_20150914	i would like to get more setifactor applies from the european commission first of al that the obligation in comered of the european commission to regular you from the european parliament on the way negotiations are running and on the follow up to the implementation of bilateral agreements this happens by means of joint committees i wold like to hear from the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/078_20150914.wav	1746.951746031746	77040572	1765.9017460317461	77876267	077_20150914	particularly we submitted a written question on these issues a commission plete answer in my report also insist on the importance of ensuring that criteria in the regulation are respected particularly human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/079_20150914.wav	1765.901768707483	77876268	1792.951768707483	79069173	078_20150914	and a question of reciprocity which are of course essential to ensure that european citizens are treated in the some way regard list of their nationality and am one point which is particularly dare to my heart i must note practice of signing and provisionally implementing agreement but for the european parliament has given it is because this runs counter to the prerogatives of our chamber	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/080_20150914.wav	1792.9517913832199	79069174	1812.10179138322	79913689	079_20150914	we need a completely different pragmatic practice rather if parliament to work closely involved your in negotiations i feel confident that we be able to implement the agreements within a it time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/081_20150914.wav	1812.101814058957	79913690	1830.851814058957	80740565	080_20150914	without restricting parliaments ability to decide and that is really timely very important that i wish to emphasise at strongly as possible to conclude would like to thank the secretariat and also colleagues particularly the shadows for their valuable contributions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/082_20150914.wav	1830.851836734694	80740566	1846.901836734694	81448371	081_20150914	so that not i am conclude and i do commend these nine report to you led to get me to adopt it the ill benefit citizens of europe but also of course the citizens of these countries thank you for your attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/083_20150914.wav	1846.901859410431	81448372	1870.2518594104308	82478107	082_20150914	thank you very much now thank for the rapporteurs to commission before note report ok pleas come your commissioner ok the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/084_20150914.wav	1870.2518820861678	82478108	1898.3018820861678	83715113	083_20150914	madam president as i just arrived so i do not know what i actly ms gave said but i of course grater reports and i would like to welcome those reports because there were all positive so we are looking forward to the consent that would be given by the parliament to this visa wave agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/085_20150914.wav	1898.3019047619048	83715114	1926.5519047619048	84960939	084_20150914	i know that she made an remark on the provision of application as of the date of signature on this point i would like to say that we have followed a precedent which we have done also with previous visa wave agreements concluded to back in two thousand and nine and that we have informed this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
