	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/061_2017032302.wav	1349.7013605442178	59521830	1378.9513605442178	60811755	060_2017032302	terrorism still remains in our cities in our countries and it is really important but also for our group that we continue to call on the commission to continue with its efforts in this area and have keep security in the eu at the very top of its agenda i have a few questions perhaps asking you to go in to a listibit more detail of what you have you have told us today as regards the pilot project for finger printing and you mentioned six member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/062_2017032302.wav	1378.9513832199546	60811756	1395.5013832199547	61541611	061_2017032302	can you may be give us a little bit more detail as to whether you envisage that this pilot project would be extended beyond those six member states are you in a position to sell as which those six member states are anything you can give us would help us understanding a little bit more about the progress being done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/063_2017032302.wav	1395.5014058956915	61541612	1410.8514058956916	62218547	062_2017032302	in this area on proom i think it is a shame that over ten years after its adoption we still have so many member states that lack in its full implementation if there was one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/064_2017032302.wav	1410.8514285714286	62218548	1428.5014285714285	62996913	063_2017032302	a instruments that we thought would be early on one of the things that we could help in the exchange of information between authorities this would have been something that that we could show case in the terms of in our efforts between member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/065_2017032302.wav	1428.5014512471655	62996914	1447.3514512471656	63828199	064_2017032302	on ets im i am glad that you addressed the issue of the impact assessment yesterday we had a very long discussion with the commission whether there is the need for impact assessment whether the comprehensive fas feasibility study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/066_2017032302.wav	1447.3514739229024	63828200	1462.6014739229024	64500725	065_2017032302	is enough on this we as the epp considered to be a priority and we would like to help in any way precisely in filling the gap that ts proposes to fill but any further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/067_2017032302.wav	1462.6014965986394	64500726	1491.0514965986395	65755371	066_2017032302	ways you could allay our concerns and my colleagues concerns about whether the current proposal as it stands can withstand not having a feasibility an impact assessment would ould continue to be helpful and then finally we very much look forward to to the conclusions of the task force money and in early may hopefully our next dialogue and discussions going forward would be to go into specifically those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/068_2017032302.wav	1491.0515192743765	65755372	1515.7015192743763	66842437	067_2017032302	those recommendations and how we can cooperate mr president thank you mr king for being here but to be honest i am getting more and more confused and a little bit irritated always listening to nice words that we have to close information gaps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/069_2017032302.wav	1515.7015419501133	66842438	1541.9515419501133	68000063	068_2017032302	that we have to close them very fast and that is why we do not have time for impact assessments if i look back to the very first attacks we have seen in brussels i remember that one of the problems that we did not find out a little bit earlier at least about some of the ourfeners voice that the sis system was not efficiently used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/070_2017032302.wav	1541.9515646258503	68000064	1560.1015646258504	68800479	069_2017032302	you just described that the prime decision should have been implemented two thousand and eleven still some member states are not doing it and the infringement procedures started two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/071_2017032302.wav	1560.1015873015874	68800480	1582.6515873015874	69794935	070_2017032302	we also had a debate on the border coastguard very hurried to have the decision and now we find out member states are simply not delivering so why is it that we are in hory if then at the end we might find out that it is not used similar question goes to eurodac	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/072_2017032302.wav	1582.6516099773244	69794936	1599.7016099773243	70546841	071_2017032302	we are now going to prepare a decision to even collect more data i have not seen seriously the impact assessment that really taking fingerprints from six euro children will be of that help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/073_2017032302.wav	1599.7016326530613	70546842	1616.8516326530612	71303157	072_2017032302	but still we do have the problem that even in case member states are taking fingerprints from asylum seekers to those finger prints are not always put into the euro duct system so we have some own create	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/074_2017032302.wav	1616.8516553287982	71303158	1642.3016553287982	72425503	073_2017032302	information gaps created by our member states but nevertheless we are asking for more and more and more data and it will be nice to see five years after if we really harris through to decide on ts five years later if this really will be implemented or if once again we are complaining about information gap information sharing within our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/075_2017032302.wav	1642.3016780045352	72425504	1671.0516780045352	73693379	074_2017032302	having said this as a matter of principle talking about the necessity and proportionality of data i am not quite sure if we have reached that line where first we talk about we do need more data but then we have the climate point and then we see we do have too many data and we do not know how to deal with them we had that expert meeting with people from full different member states talking about pnr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/076_2017032302.wav	1671.051700680272	73693380	1695.9017006802721	74789265	075_2017032302	and some of them told us very clearly that they are still working on trying to find out how to effectively deal with the millions and millions of data and how to effectively fillterout those small numbers of data that really will be helpful to fight organised crime and terrorism but ok now we are creating additional databases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/077_2017032302.wav	1695.9017233560091	74789266	1714.751723356009	75620551	076_2017032302	once again if we do collect more and more data how can commission how can you guarantee not only the respect for data protection and privacy but also respect for procedural safeguards such as presumption of innocent and effective legal remedue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/078_2017032302.wav	1714.751746031746	75620552	1734.801746031746	76504757	077_2017032302	these questions seems to be of particular relevance regarding the plans for a common repositority of data to hold all identity data of at least is visjuroduc and ecris and also etas and entry exit system it by the way we also had an enlarge debate yesterday	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/079_2017032302.wav	1734.801768707483	76504758	1755.651768707483	77424243	078_2017032302	where if its really help to collect all the health data criminal data even though we are do check against europol and interpol but that is another question last question if we are working on interoperability or creating a repository of data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/080_2017032302.wav	1755.65179138322	77424244	1782.7017913832199	78617149	079_2017032302	do we expect any legislative proposals to this effect once the final report of the high level group has been published and can you promise regarding that proposal that there will be a proper into service consultations or maybe you for the first time for a long time we will get an impact assessment i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
