	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/060_20160321.wav	1370.3513378684806	60432494	1388.4013378684808	61228499	059_20160321	when we look at transgender issues doctors who specialise themselves in transgender issues poke of a general lack of specialist medical services and a lack of awareness among doctors of the particular challenges facing trans people in healthcare as well as in social life more generalling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/061_20160321.wav	1388.4013605442176	61228500	1413.4513605442178	62333205	060_20160321	for example sex reasylumentcertry remains unavailable or access to it is problematic in a number of member states still for example in lithumania trans people can only undergo such sertry abroad and then obtain rulings from national courts to change personal identification documents and birth certificates finally to law enforcement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/062_20160321.wav	1413.4513832199546	62333206	1438.0013832199547	63415861	061_20160321	this was not easy because in a number of countries it was extremely difficult to find police officers who would be willing to be intervuted on issues concerning lesbian gay bisexual and transgender people and this is perhaps telling of the overall climate many respondents lacked awareness about the vulnerability of lgbt people to discrimination and hate crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/063_20160321.wav	1438.0014058956915	63415862	1466.3514058956916	64666097	062_20160321	this was more pronounced in those member states where the legal and policy framework for victims rights is less developed it is important to note this as it points to the impact again of eu action for the citizen the victims directive of two thousand and twelve requires an individual assessment of the victims protection needs that takes into account the personal characteristics of the victims and the type of crimes committed against them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/064_20160321.wav	1466.3514285714286	64666098	1492.7014285714286	65828133	063_20160321	this can be of enormous help to lgbt crime victims who can benefit from more targeted support services however some of the law enforcement offescials that we interviewed did not recognise or underestimated the scale and nature of homophobic and transphobic hate crime incidents some even argued that prejudice against lgbt persons was embedded within their own organisational culture	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/065_20160321.wav	1492.7014512471656	65828134	1514.9514512471656	66809359	064_20160321	in most countries police officers spoke of a lack of systematic and effective training for law enforcement to deal more effectively with hate crime either because of the lack of interest or political will or due to resource constraints however in some member states like austria croatia denmark ireland the netherlands the united kingdom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/066_20160321.wav	1514.9514739229026	66809360	1534.5014739229025	67671515	065_20160321	the police offers bork to us of important initiatives these ranged from simple awareness raising to specialise training and cooperation between police and lgbt civil society organisations to improve reporting of hate crime or to ensure the safety of lgbt people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/067_20160321.wav	1534.5014965986395	67671516	1556.2514965986395	68630691	066_20160321	in closing i would like to state our support for the list of actions to advance lgbti equality that was published in december last year by the european commission this list may not go as far as the roadmap requested by the european parliament but it does constitute an important set of actions and should be acknowledged as an important milestone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/068_20160321.wav	1556.2515192743765	68630692	1583.7015192743763	69841237	067_20160321	the last report of the agency which you have here in this room includes a number of opinions addressed to member states that you may find useful in your deliberations allow me to single out closing my presentation three of those opinions which i find particularly significant first to encourage lgbti visibility for example through political financial support for pride events	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/069_20160321.wav	1583.7015419501133	69841238	1600.2515419501133	70571093	068_20160321	second to said a good example by implementing equality and diversity audits in public administrations as well as diversity strategies and codes of conduct with concrete and measurable outcomes third to prepare for the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/070_20160321.wav	1600.2515646258503	70571094	1625.9015646258504	71702259	069_20160321	to empower teachers to provide them with the tools knowledge and skill to transform their schools into a supporting the environment that can truly prepare all children including those who are lgbti to live in a europe founded on the values of respect for equality the rule of law and human rights including the rights of persons belong to minorities ride	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/071_20160321.wav	1625.9015873015874	71702260	1654.0515873015872	72943675	070_20160321	mr i think this is a very important report because if we look around sometimes we might think there are no problems we have more more politicians actors and other well known people who publicly declear they are homosexual and you might think ok if the is possible there are no problems but we do know by some other experience that there are problems and your report clearly shows up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/072_20160321.wav	1654.0516099773242	72943676	1670.5016099773243	73669121	071_20160321	where the problems are in very different areas and so this work is really helpful to find out what can be done to overcome the inequality of lgbt people within our societies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/073_20160321.wav	1670.5016326530613	73669122	1694.7516326530613	74738547	072_20160321	therefore i am not sure if any of the colleague is willing to come in ginlembaflonthankyou very much for the presentation and i be interested to hear a little more about what you think the into play might be between the fact that we have eu legislation in terms of rights at work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/074_20160321.wav	1694.7516553287983	74738548	1716.0016553287983	75675673	073_20160321	which brings with it responsibilities for employers responsibilities for equality bodies to actually ensure that legislation is enforced and indeed we have funding streams that can help train people in the workplace to deal with diversity in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/075_20160321.wav	1716.001678004535	75675674	1739.451678004535	76709819	074_20160321	and do that well and how much you think we can may be use that more to affect wider attitudes in society because if we are talking about attitudes within police forces within education within public administration and healthcare	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/076_20160321.wav	1739.451700680272	76709820	1759.9017006802721	77611665	075_20160321	there is legislation that applies for them in the workplace so how can we help move that out of the workplace more widely into society you now using that as a the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/077_20160321.wav	1759.9017233560091	77611666	1784.451723356009	78694321	076_20160321	mr president i would like to vote several questions to you so this inter sexual approach we did you to you skip this category in your presentation was at intentional	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/078_20160321.wav	1784.451746031746	78694322	1805.801746031746	79635857	077_20160321	operhstthis category is not well known enough no another point that i wish to make and her stands on the referenda in slovakia and slovenia that is on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/079_20160321.wav	1805.801768707483	79635858	1835.251768707483	80934603	078_20160321	the request from the lgbt community concerning schools for example another point concerns not the problem itself at the right to work is has an universal nature but you are description of reality something that bather is me a little because we are so of separating separating ourselves from the christian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
