	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/060_2017041102.wav	1336.2513378684807	58928684	1354.3013378684807	59724689	059_2017041102	let me finally say that we will not achieve the ambition of protecting the privacy inconfilentiality of use communications without strong requirements for privacy by design and privacy bydhephotthat should at least	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/061_2017041102.wav	1354.3013605442177	59724690	1381.5513605442177	60926415	060_2017041102	at the least much those in the the gdp many of these concerns are shared by our counterparts in the twenty not working party in its preliminary opinion of last year and in its recently opinion number one twenty thousand and seventeen adopted on last four ebre to which i contributed as a member of the working working party	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/062_2017041102.wav	1381.5513832199547	60926416	1408.6013832199546	62119321	061_2017041102	in our opinion we will provide convergent and coherent suggestions on how to solve the most pressing issues in full synergy with the twenty nine working party opinion by focusing on areas where there are more serious concerns other areas where are concerns to be considered as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/063_2017041102.wav	1408.6014058956916	62119322	1432.5514058956917	63175517	062_2017041102	and also few details which deserve clarification we specifically aim at offering an additional opportunity to deal with the most sensitive issues including cocky walls the legal ground of legitimate interests as apply to e privacy meta data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/064_2017041102.wav	1432.5514285714285	63175518	1462.1014285714286	64478673	063_2017041102	restrictions to the scope of the rights and obligations in areas other than law enforcement let me go back to the objective of this draft regulation to particular rise and complement existing provisions in the gdp in my dictionary particular rise and complement means	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/065_2017041102.wav	1462.1014512471656	64478674	1490.4514512471656	65728909	064_2017041102	little space for adjustments means full consistency and coherence means to be extremely selective means in principle full support with a view to increase existing safeguards and not to lower those already negotiated for years by this parliament this exercise is extremely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/066_2017041102.wav	1490.4514739229026	65728910	1515.9014739229026	66851255	065_2017041102	essential also for the future legal framework to be applied to all the european union institutions bodies offices and agencies seeing the results of these exercise will be transferred to to that that framework so i really thank you for your attention and we hope to contribute to this debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/067_2017041102.wav	1515.9014965986394	66851256	1531.8514965986394	67554651	066_2017041102	i did not offer fifteen seconds but i conclude in inta very m prientywhys everyone mentioning the time and i got such applied to reputation for enforcing time going around	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/068_2017041102.wav	1531.8515192743764	67554652	1559.3015192743765	68765197	067_2017041102	thank you very much is very interesting and our thirst speaker is doctor forgicbargasios and he is going to present the preliminary findings of the study and assessment of the commissions proposal on privacy and electronic communications which was commission by the policy department for citizens rights doctobugasiosis a researcher at the institute for information law at university of am sadam and as many interests	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/069_2017041102.wav	1559.3015419501135	68765198	1588.9515419501133	70072763	068_2017041102	an specialism in this area so do docabergasieusyouhave the flower and a very one welcome president yes i have to honour of with a team righting a study on the e privacy proposal first complement for the ambitious proposal but sans or only a ten minutes at just briefly touch it om for of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/070_2017041102.wav	1588.9515646258503	70072764	1610.5015646258503	71023119	069_2017041102	we had mind an next like please are all the way to do we start next yet forbint why try tracking article eight deefilt settings of broad such an article ten the issue of tracking walls and communications confidentiality next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/071_2017041102.wav	1610.5015873015873	71023120	1627.8515873015874	71788255	070_2017041102	first on wifi tracking you could read the current proposed article eight as saying the following following people when they walk the streets by tracking their wifi or blue tov signals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/072_2017041102.wav	1627.8516099773242	71788256	1650.6016099773242	72791531	071_2017041102	is allowed without consent as long as the company doing the following puts on a poster as as if you walk in this city we will track you from second second there is not even an upped out option well the post of should say how people can stop or limit the tracking so the post a could put of our found or put of your wifi your go to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/073_2017041102.wav	1650.6016326530612	72791532	1678.2516326530613	74010897	072_2017041102	i we do not think that that is acceptable so we suggest a two part rule that would be better in opinion namely wifi am blue to striking should be allowed after proper informed prior consent of the personal concerned or a second option for instance if you want to cant crowds in a city or musil ferstofal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/074_2017041102.wav	1678.2516553287983	74010898	1705.3016553287982	75203803	073_2017041102	you can estimate proud but then you have to enonomise and aggregate data immediately so that you can still see dag basically arge less basic but you wo not be able the companies would not be able to follow individuals around and article twenty nine working party give suggestions for so more safeguards next topic and next like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/075_2017041102.wav	1705.3016780045352	75203804	1726.0516780045352	76118879	074_2017041102	this is quite easy topic the current proposals said in article ten in summary that brouters should give people the choice regarding tracking cookies an earlier of version said and i think that is a better system that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/076_2017041102.wav	1726.051700680272	76118880	1744.4017006802721	76928115	075_2017041102	browser should have privacy friendly default settings and an interesting suggestion was given by the article twenty nine working partly last week and more technology not for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/077_2017041102.wav	1744.4017233560091	76928116	1770.251723356009	78068101	076_2017041102	idea that should be explored is whether the eprivacy regulation this probably good idea should require our tracking companies to comply with do not track standard or a similar standard because that would enable people to say no to tracking regardless of it happens with kookish lashkokis devise engaprins eter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/078_2017041102.wav	1770.251746031746	78068102	1791.001746031746	78983177	077_2017041102	within summary prod brousers should have privacy friendly default settings next topic the issue of tracking rals or cocky walls type of take to levi choice here is an example of an popular dutch new side and television channel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
