	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/060_2014120401.wav	1392.7513378684807	61420334	1409.0013378684807	62136959	059_2014120401	the other thing what i would see like to ask maybe the commission is how can you justify that for entry exit system that will apply all third country nationals the costs will be around	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/061_2014120401.wav	1409.0013605442177	62136960	1428.4513605442178	62994705	060_2014120401	three hundred million less than for a sistem registered travel programme that will concern only nine million of travellers where is this difference why is this system so much more expediency so i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/062_2014120401.wav	1428.4513832199546	62994706	1455.8013832199547	64200841	061_2014120401	to head the answer on that and maybe just to conclude we we ask in the latter to european commissioner recently yes saida we had an exchange of you with him but not so much in debt on smart borders but we ask to have a trilateral meeting next week and i think this is quite necessary to discuss between the institutions how to proceed because i see that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/063_2014120401.wav	1455.8014058956917	64200842	1476.2514058956915	65102687	062_2014120401	we have different information that we have a lot of answers that we need to address and get still the clear answers really discuss in the committee and get back to our citizens because i think it will be a very sensitive topic in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/064_2014120401.wav	1476.2514285714285	65102688	1495.6014285714286	65956023	063_2014120401	this next years in the european parliament and i am afraid how we will proceed if you will not really work close hand in hand so thank you for this study and all the details and i will be happy to hear still may be some further information from your side and as well the opinion of other colleagues thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/065_2014120401.wav	1495.6014512471656	65956024	1516.2514512471655	66866689	064_2014120401	mr president i think your questions reflect the concerns on the package from members that i am hearing in duplication on enforcement access and so on when it take that members who have indicated and then wer go back to the commission and presidency the first of take mr al	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/066_2014120401.wav	1516.2514739229025	66866690	1543.7014739229026	68077235	065_2014120401	mr president i am very pleased to see that the estimated cost of the smart borders package has come down significantly from what it was in the original proposals back in two thousand and thirteen what is more important the cost reduction has been achieved not by compromising the quality but rather by improving it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/067_2014120401.wav	1543.7014965986396	68077236	1572.2514965986395	69336291	066_2014120401	and by removing elements that are not trurely needed such as a separate rtp token when we discussed the cost we must also bear in mind that not having a reliable and efficient system on our external borders means longer cues more border guards and more errors from the point of view of an individual member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/068_2014120401.wav	1572.2515192743765	69336292	1588.5015192743765	70052917	067_2014120401	building and maintaining a national entry exit system or rtp is equally expensive where as the usefulness of such national separate systems is limited as long as they do not negotiate with each other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/069_2014120401.wav	1588.5015419501133	70052918	1612.5515419501135	71113523	068_2014120401	the purpose of the package is to facilitate easier border crossing for ordinary travellers and to allow the border staff to focus on those cases that require more attention it will also provide us with valuable information on what is going on within the schengen area including the number of overstayers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/070_2014120401.wav	1612.5515646258502	71113524	1637.2015646258503	72200589	069_2014120401	the law enforcement access will be a political decision but when we consider the data retention period and whether or not to use fingerprints it might be prudent to keep that possibility open but as the commission just indicated the data retention period has other implications to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/071_2014120401.wav	1637.2015873015873	72200590	1662.0515873015872	73296475	070_2014120401	the smart borders package should be seen as a long term investment to both easier travel and internal security a well managed external border is a prerequisite of internal free movement in retrospect it would have been good to have an entryexit system operational before the schengen area was created	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/072_2014120401.wav	1662.0516099773242	73296476	1690.3016099773242	74542301	071_2014120401	i hope the work now proceeds without unnecessary delays and in good cooperation with the european parliament as to the data protection concerns they must be taken seriously but they should not be excagerated we must remember that the union already collects and stores personal data including biometric data in systems like vis and eurodac	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/073_2014120401.wav	1690.3016326530612	74542302	1709.3516326530612	75382407	072_2014120401	so the privacy issues which undoubtedly do exist are nothing new and they are not unresolvable the secret principle of proportionality should be applied to these concerns	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/074_2014120401.wav	1709.3516553287982	75382408	1735.0016553287983	76513573	073_2014120401	president just wit for youputohadtowe in the greens appreciate that the proposals been withdrawn we also appreciate that the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/075_2014120401.wav	1735.001678004535	76513574	1750.6516780045351	77203739	074_2014120401	does not share the same line as the member states when it comes to police having access to data for combating crime beause that is not within the relms of this legislation and the cost factor obvious is something we need to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/076_2014120401.wav	1750.6517006802721	77203740	1771.301700680272	78114405	075_2014120401	take into consideration is difficult to say that the costal fall within the expected cost framework so this is something that will have to look at ill more detail what we would like to ask the commission basically is whether the commission will actually stand by what they said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/077_2014120401.wav	1771.301723356009	78114406	1791.451723356009	79003021	076_2014120401	that they will not support the member states proposal as when it comes to la law enforcement access president any other members was to take the floor go to go to the presidency first and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/078_2014120401.wav	1791.451746031746	79003022	1814.9017460317461	80037167	077_2014120401	i round up from the commission to answer the members and do of final conclusion so before from the presidency first and then il take the commission to answer the questions from members so it is mr mnchelifromthepresidente	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
