	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
267	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/268_20160621.wav	5980.256054421769	263729292	5998.906054421769	264551757	267_20160621	oooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
268	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/269_20160621.wav	5998.906077097506	264551758	6016.556077097505	265330123	268_20160621	mr president colleagues lets let us continue the meeting this morning we will now hear about the sit of play of the trialogue negotiations on the file concerning procedural rights in criminal proceedings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
269	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/270_20160621.wav	6016.556099773243	265330124	6037.406099773242	266249609	269_20160621	that is the draft directive on provisional legal aid for suspects or accuse person deprived of liberty and legal aid in european arrest wurant proceedings i will give the floor to the rapporteur mr deyong and then to the members who wish to intervene so mr don pleas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
270	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/271_20160621.wav	6037.40612244898	266249610	6060.15612244898	267252885	270_20160621	madam president i must say that this is a very crucial moment actually for the directive in the trilogue on it i am happy that we have a few minutes here in deliver committee to inform the committee as search of the development we started under the dutch presidency with the article s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
271	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/272_20160621.wav	6060.156145124716	267252886	6075.406145124716	267925411	271_20160621	relating to the european arrest warrant that went relatively smoothly in the beginning the first half of the presidency and that made us a bit more courageous to also tackle the other parts of the directive which are more difficult in the sense that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
272	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/273_20160621.wav	6075.406167800454	267925412	6104.056167800453	269188877	272_20160621	they are wider they deal with the legal aid for suspects and accused persons in criminal proceedings in general as you may remember the parliament had several ideas first the first idea was to realign the scope of the legal aid directive its scope of the access to a lawyer directive that has always been a difficult point for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
273	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/274_20160621.wav	6104.056190476191	269188878	6126.40619047619	270174513	273_20160621	for example political groups even here in the libe committee but certainly for the council i think that the scope till the very end of the negotiations is something that we have to look at carefully but we did find i think a solution somewhere in the middle where we have what we call the privation of liberty plus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
274	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/275_20160621.wav	6126.406213151928	270174514	6142.556213151927	270886729	274_20160621	in the sense that being you the prived of liberty there should be legal aid are also some investigative acts that you should get legal aid in accordance also with access to a lawyer directive when you have to right of access to a lawyer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
275	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/276_20160621.wav	6142.556235827665	270886730	6167.806235827665	272000255	275_20160621	in those situations on the other hand the council says well what if you have just a body check or things that are are very light but could for some mean deprivation of liberty and i we get the profession of liberty not plus but minors in that sense we we still in the way of negotiating that that part	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
276	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/277_20160621.wav	6167.806258503401	272000256	6196.056258503401	273246081	276_20160621	but i think that it is fair to say that we probably end up with deprivation of liberty plus minors so it is bit more and then bit less and that is were we work on that there is no controversy any more over the idea that we include some elements of the recommendation of the commission on the quality of legal aid as well as on how you define	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
277	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/278_20160621.wav	6196.056281179139	273246082	6212.206281179138	273958297	277_20160621	for example a means test here marit test in the case of legal aid so i think we can say that at least the idea that that should not be left to recommendation alone is already something that we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
278	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/279_20160621.wav	6212.206303854875	273958298	6231.456303854875	274807223	278_20160621	reached agreement on and the formulation is is just about ready all in all i think that we are now entering the crucial phase in the coming days this afternoon i shall report back to the shadows what we had discussed this morning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
279	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/280_20160621.wav	6231.456326530612	274807224	6247.806326530612	275528259	279_20160621	with the presidency we offered them our remaining concerns for the text and they have selected a number of our suggestions that they will show to coreper in an coreparis tomorrow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
280	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/281_20160621.wav	6247.806349206349	275528260	6269.056349206349	276465385	280_20160621	and that they will discuss with member states today to see if they can come our way and i think if the presidency does that that we can have a good hope that they will succeed including some important elements but i ill discuss the details is after mon wit of shades	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
281	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/282_20160621.wav	6269.056371882086	276465386	6288.406371882086	277318721	281_20160621	i then on third day we have the trialogue and mr shadows i shall discussed this afternoon our position during the trialogue and i think that as rapporteur i would recommend to shadows to take what we have got from the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
282	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/283_20160621.wav	6288.406394557823	277318722	6305.956394557823	278092677	282_20160621	and maybe to make a few points during the trialogue with the basic attitude should be that we want to reach the result under this presidency and that would mean that the trialogue would then have been the last trialogue and it will come back to the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
283	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/284_20160621.wav	6305.95641723356	278092678	6334.70641723356	279360553	283_20160621	of course for approval of the results as soon as possible they are after and i think for member states that would be a core par on the thirties of this month so monday whec they could finalise that work so if everything goes well and we all hands bit on this then hopefully we have a result very frlyforteliber committee to vote on as soon as early next week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
284	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/285_20160621.wav	6334.706439909297	279360554	6352.756439909297	280156559	284_20160621	thank you mr de any colleague on wish to interrinee commission so then we wish you success for the ongoing trialogues and i will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
285	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/286_20160621.wav	6352.756462585034	280156560	6374.206462585034	281102505	285_20160621	jump on the last point on the agenda for this morning an exchange of views and questions for it en answer to the commission of twenty nine january two thousand and sixteen by ignidezokoral on possible violation of the right unacpinentfarring minors incicely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
286	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/287_20160621.wav	6374.206485260771	281102506	6400.656485260771	282268951	286_20160621	according to the rules a question to the commission for it an answer can be brought before the committee in case no answer received or the answer came wed the delay so as the answer was sent only last seventeen june and therefore it was not answered by the commission wedin the deadline we discussed this issue here so mr cora you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/288_20160621.wav	6400.656507936508	282268952	6421.106507936508	283170797	287_20160621	madam president took these gamalidaliatm president as we all know italy in particular my regions italy has been under a lot of pressure with migration and we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/289_20160621.wav	6421.106530612245	283170798	6439.456530612245	283980033	288_20160621	more and more and accompanies are win accompanied minors in our country are region at the moment the community has got to put in place proper organisational structures and professional professional qualified people to assist them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/290_20160621.wav	6439.4565532879815	283980034	6464.806553287982	285097969	289_20160621	at the moment the budget is only something like seventy six euros an half of this is managed by the minister for the inter where is the local authorities do not have assistant adequate resources to bear these cuts and therefore are not able to fund support measures or reception centres and payments have been defulted appoint for the last ten months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/291_20160621.wav	6464.806575963718	285097970	6482.456575963719	285876335	290_20160621	workers are simply up being paid the local authority wants to be able to use quality standards and and wants to ensure that it can actually guarantee the rights for the minors but it is in a position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/292_20160621.wav	6482.4565986394555	285876336	6499.506598639456	286628241	291_20160621	whit is unable to do this we have approached the commission recently and we have tried to agree with them on a number of legitimate unacceptable criteria which would enable us locally to provide for these minors who are in such dire	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/293_20160621.wav	6499.506621315193	286628242	6524.856621315193	287746177	292_20160621	mr oral i give the fore to the commission ms gori thank you very much for this question and regarding the delay in the reply to this question i would like to you my apologies there was a problem of internal attribution initialy and to enter this question different services had to be consulted i would be very happy to recap its answer now briefly for you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/294_20160621.wav	6524.85664399093	287746178	6550.10664399093	288859703	293_20160621	the commission has not been made aware by the it hadian authorities of these difficulties in sicily nevertheless in its role of guardian of the treaties the commission monitors closely that member states comply with obligations of the eu asylum aqui and the eu asylum aqui as you may know include special safeguards and adequate reception conditions for unaccompany children should have been indications of a systematic breach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/295_20160621.wav	6550.106666666667	288859704	6576.256666666667	290012919	294_20160621	of the obligations stemming from the reception conditions directive the commission would seek to clarify this situation with the italian authorities regarding the availability of eu funding to help un accompany children member states can use funding under the asylum migration and integration fund of dg home the imf national programme of italy for the period of two thousand and fourteen two thousand and twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/296_20160621.wav	6576.256689342404	290012920	6591.806689342404	290698675	295_20160621	includes actions to strengthen the reception system of great commodation services and specific assistance for un accompany children in addition in additions the are project an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/297_20160621.wav	6591.80671201814	290698676	6618.456712018141	291873941	296_20160621	in addition projects supporting unaccompany children are finance through the same fund through union actions emergency assistance and pilot projects for unaccompany children for example currently there is a projects being implemented last year in this year of eur eleven nine million which aims to improve capacity of unaccompany children indeed having territory	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/298_20160621.wav	6618.4567346938775	291873942	6645.906734693877	293084487	297_20160621	with particular reference to areas most affected next to this member states can also make use of the financial support provided throughly european structural and investment funds in particular the european social fund the european regional development fund as well as the fund for european aid to the most deprived furthermore in two thousand and sixteen the annual work programme under the rights equality and citizenship programme of the justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/299_20160621.wav	6645.906757369615	293084488	6671.556757369614	294215653	298_20160621	has prioritise children in migration and particularly unaccompany children where we have geared funding towards guardianship and fostricar for unaccompany children and we remain available for the future discussions on the future moment on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/300_20160621.wav	6671.556780045352	294215654	6699.506780045352	295448249	299_20160621	mr we just finished for today the next meeting is under twenty seven june from three to six thirteen the afternoon and most probably we will have votes during the afternoon session so thank you and enjoy your lance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/301_20160621.wav	6699.506802721088	295448250	6701.952290249433	295556096	300_20160621		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
