	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/072_2015071601.wav	1613.6516099773244	71162036	1631.4016099773244	71944811	071_2015071601	we voted again on amendment one of fight the vote is closed that subjective one of as chackto the voted upon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/073_2015071601.wav	1631.4016326530611	71944812	1647.7516326530613	72665847	072_2015071601	but posei subject to the amendment one all i moterselepenboutipsed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/074_2015071601.wav	1647.7516553287983	72665848	1668.1016553287982	73563283	073_2015071601	s ejected and then than one hundred and ten a vote is open vote is clause as ejected to vote on the cet smodiby the voted open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/075_2015071601.wav	1668.1016780045352	73563284	1690.1516780045351	74535689	074_2015071601	i will call pot the vote is qosecaridclaguthevotes on the legislitiveretoltio	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/076_2015071601.wav	1690.1517006802721	74535690	1705.6017006802722	75217035	075_2015071601	theforeisopenthevotclose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/077_2015071601.wav	1705.601723356009	75217036	1725.451723356009	76092421	076_2015071601	that is carry by forty two to fourteen with their your detention ongaturationt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/078_2015071601.wav	1725.451746031746	76092422	1754.801746031746	77386757	077_2015071601	coleaguenovotingtimeifyouthemomenthetothene	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/079_2015071601.wav	1754.801768707483	77386758	1783.251768707483	78641403	078_2015071601	i theaesiiooiweinterealetieooiotecooaeeeecereeieoeteeeonpeaniaintheoionoeioeooepeteeeote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/080_2015071601.wav	1783.25179138322	78641404	1801.90179138322	79463869	079_2015071601	i or i tetyeostoeiotheieeeooeeeeeoieeeo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/081_2015071601.wav	1801.901814058957	79463870	1822.851814058957	80387765	080_2015071601	on a a woeoeeeeeeeeitteeeeeeiei	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/082_2015071601.wav	1822.851836734694	80387766	1852.0018367346938	81673281	081_2015071601	overieteieoeletieeeoreeerteoteeeiinaveryesaoaleaoeeiieeeeeeeinaeeeieee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/083_2015071601.wav	1852.0018594104308	81673282	1875.8518594104307	82725067	082_2015071601	o o o o efoooeneingototatewbetinkisalreadyaterotoimplomantheedootoeeesmoiyetee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/084_2015071601.wav	1875.8518820861677	82725068	1905.6018820861677	84037043	083_2015071601	i vaeeareieeeeaeeineteioeoteeoothepoliioeettatoioioteieo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/085_2015071601.wav	1905.6019047619047	84037044	1930.5519047619048	85137339	084_2015071601	i teeeonitenievilueeeieeeeereeeeeeeeeeiieteeeeeincleeo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/086_2015071601.wav	1930.5519274376418	85137340	1947.9019274376417	85902475	085_2015071601	i in which ooieeeeoleeeoronoiieeavepoeeeteyoro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/087_2015071601.wav	1947.9019501133787	85902476	1966.5519501133788	86724941	086_2015071601	i on nooeeeioaeisteraneofkipeaeeooitagislatonideooe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/088_2015071601.wav	1966.5519727891156	86724942	1987.7019727891156	87657657	087_2015071601	i eeiialleoeotieaeteeeauemearecane	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/089_2015071601.wav	1987.7019954648526	87657658	2009.6519954648527	88625653	088_2015071601	teonaeeeroeeeoeleateeeeeeeteeeonomicoeteioeeeteeeworaanoar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/090_2015071601.wav	2009.6520181405895	88625654	2025.0020181405896	89302589	089_2015071601	a oterecularlyueoueecoonateooeoteotioooyaps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/091_2015071601.wav	2025.0020408163266	89302590	2046.5520408163266	90252945	090_2015071601	i have to we got to petten for hunt more every late date titenntevlaminonowetaei	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/092_2015071601.wav	2046.5520634920636	90252946	2071.1020634920633	91335601	091_2015071601	i tiiingioomiereitoteeisnotetelowimylonotepeiteenbeontosojoenoet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/093_2015071601.wav	2071.1020861678003	91335602	2088.4520861678006	92100737	092_2015071601	i noritetikteicaneeweryoolatbeetoeyooliveeoeelring	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/094_2015071601.wav	2088.452108843537	92100738	2118.1021088435373	93408303	093_2015071601	on i e o o who i do i e a on we can not a e no apileratieloinotheeemesotepotaaweeeeniplayingnowontitocongittigaanoeoteetee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/095_2015071601.wav	2118.1021315192743	93408304	2135.1521315192745	94160209	094_2015071601	i maeoortetatoeeotnietvertentyoteitanoeoonoonieinol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/096_2015071601.wav	2135.1521541950115	94160210	2156.0021541950114	95079695	095_2015071601	i a no fundinoeeteeaeelievoooreeonlyofedvelopeeimentecent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/097_2015071601.wav	2156.0021768707484	95079696	2182.952176870748	96268191	096_2015071601	i euoopintoaeveeopleatataeteeteeontetoidelieolierioionsano	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/098_2015071601.wav	2182.952199546485	96268192	2212.6021995464853	97575757	097_2015071601	i e la me we are or thank for the etinteeofteteeoinoteeoointeeteiooeeooenyouooyoeoinonteaewit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/099_2015071601.wav	2212.6022222222223	97575758	2239.552222222222	98764253	098_2015071601	i do erespendingidonoteeinmorinooeetetatheicusotinoshtoleaveinthemaineretareleme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/100_2015071601.wav	2239.552244897959	98764254	2264.402244897959	99860139	099_2015071601	cars all tinotiiyoreeeipateinoteeeeeeweteeeoetaof	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/101_2015071601.wav	2264.402267573696	99860140	2293.8522675736963	101158885	100_2015071601	it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/102_2015071601.wav	2293.8522902494333	101158886	2323.6022902494333	102470861	101_2015071601	i e reosmeoooeavaeeafteeotaneaoteaoleeobeeenineeloteewoloteeeaitoootietoeeit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/103_2015071601.wav	2323.6023129251703	102470862	2339.75231292517	103183077	102_2015071601	econ i to a not a is emovinteaeoryouaevetwo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/104_2015071601.wav	2339.752335600907	103183078	2357.402335600907	103961443	103_2015071601	pelgelatingwe can get started on the fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/105_2015071601.wav	2357.402358276644	103961444	2386.152358276644	105229319	104_2015071601	if colleagues everyone who want to thank batten the debate between take nhosteapweavegot a presentation of the two working document on the helistock approach to migration report the co rapporteurs are going to present the working document on the subject of solidarity and i want to take tellfirst	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/106_2015071601.wav	2386.152380952381	105229320	2412.102380952381	106373715	105_2015071601	yet a youreeveyrevertorpresisoitis might hall because we have had too much of a pal everyone in converstationcllagues if you want to tectle down we are going to get back into the agenda spite fourteen on then elestic approach to migration to the subject matter of solidarity madam a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/107_2015071601.wav	2412.102403628118	106373716	2435.152403628118	107390221	106_2015071601	one of the co rapportergthethedebatetyicthank you very much close good morning everybody let me start by saying that reviewing the documents we have before afterday a really brought home to me this morning that this parliament have come a long way in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/108_2015071601.wav	2435.152426303855	107390222	2451.002426303855	108089207	107_2015071601	these documents are the result of some very longer late and tough negotiations which goes to show the proch has we have ahead of us until the end of the year where i hope we can come up with a report that the majority of this house and a broad	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/109_2015071601.wav	2451.002448979592	108089208	2475.5524489795916	109171863	108_2015071601	m across party election of this house can can can support i want to thank my co rapporteur mr king and the miktom and miarjentini as the court of the document on fafe and legal route for those in need of protection the commitment on all sides and willingness to compromise from strong positions meant that while no one got exactly what they wanted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/110_2015071601.wav	2475.5524716553286	109171864	2502.902471655329	110377999	109_2015071601	we have shown very clearly that we are determined in this process to find common ground across parties in line and to real fend a message that we want things to improve and that the status quo should not remain one of our guiding principle is looking at how we can help people in need of protection before they are forced into smuggler hand onto unfeworty both and fathi both and fathing death on our people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/111_2015071601.wav	2502.9024943310656	110378000	2520.852494331066	111169595	110_2015071601	europes approach needs to improve and thirteen legal and safe avenues for those in need of protection must be an integral part of any system as the iom set to us immigration is not simply a problem that can be solved but a reality that we must manage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/112_2015071601.wav	2520.852517006803	111169596	2547.102517006803	112327221	111_2015071601	our fate and legal roots document is available in its room so i will not repeated but i would like to highlight some of its most stailiant points it underlines that when it comes to resettlement every member state must play its part this is something that must be done by staten uniting for a meaningful number of refugees if it is to have a lasting effect and therefore the commissions proposals on this issue are a good step in the right direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
